时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
89280.0,0.23302323371793635,0.23283075849735638,0.23225217407872178,0.23128422975161478,0.22992130491096013,0.22815513911126745,0.2259743963012764,0.22336402460257254,0.22030433232947824,0.216769650930966,0.2127263708417005,0.20812998400813046,0.20292047778084224,0.1970148400932441,0.19029415892505208,0.1825797299779993,0.17358422483844227,0.16279688243107943,0.14914764304053654,0.12952138272896882,0.06549855360071882
89340.0,0.232915775686753,0.232723445394561,0.2321452961561644,0.23117807819368744,0.22981617255695325,0.22805132128382674,0.22587219181642415,0.22326373704510696,0.2202062717075026,0.2166741358720117,0.21263373157200766,0.20804056648879524,0.2028346496039671,0.1969329991593647,0.19021674673179875,0.18250725303274024,0.1735172915431566,0.16273627257352968,0.14909445524109585,0.12947737000919987,0.06547373768261287
89400.0,0.23280849412788593,0.23261630849177434,0.23203859361636306,0.23107210065586917,0.2297112123141099,0.22794767311080996,0.22577015397913316,0.22316361257469475,0.2201083700532104,0.2165787750948809,0.21254124132073277,0.2079512921309575,0.20274895811506236,0.19685128778969893,0.19013945627915324,0.1824348892298397,0.17345046190114322,0.1626757558018792,0.1490413485729318,0.12943342473433833,0.06544898356139958
89460.0,0.2327013885918583,0.23250934734027995,0.2319320660128819,0.23096629669552513,0.22960642374511533,0.2278441941617414,0.22566828236728553,0.22306365077909762,0.22001062696576903,0.21648356821168266,0.21244889971447634,0.20786216057728643,0.20266340297448368,0.1967697056639696,0.19006228726798358,0.18236263829324323,0.17338373566160298,0.1626153318931689,0.14898832284421634,0.12938954674816402,0.06542429103188656
89520.0,0.23259445863071548,0.23240256149288016,0.23182571290079645,0.23086066587151768,0.2295018064141326,0.2277408840075988,0.22556657656018755,0.22296385124746645,0.2199130420456944,0.21638851483582763,0.21235670638108972,0.20777317147164467,0.20257798384371647,0.19668825246295968,0.18998523940014292,0.1822904999477991,0.173317112574549,0.16255500062515207,0.14893537786372138,0.12934573589491918,0.0653996598897323
89580.0,0.23248770379801817,0.2322959505038906,0.23171953383668661,0.2307552077442003,0.22939735988679752,0.22763774222080807,0.22546503613856417,0.22286421357033517,0.21981561489484525,0.21629361458202306,0.21226466094966862,0.20768432445908244,0.20249270038537137,0.1966069278685085,0.1899083123784656,0.18221847391925478,0.17325059239080354,0.1624947617762915,0.14888251344081513,0.1293019920193072,0.06537508993144195
89640.0,0.23238112364883637,0.23218951392913337,0.2316135283786308,0.23064992187541203,0.2292930837302123,0.22753476837523753,0.22536366068455238,0.22276473733961538,0.219718345116417,0.21619886706626756,0.2121727630505493,0.2075956191858332,0.20240755226317925,0.19652573156350744,0.18983150590676276,0.18214655993425258,0.1731841748619945,0.16243461512575685,0.14882972938546105,0.12925831496649123,0.06535058095436334
89700.0,0.23227471773974295,0.2320832513259309,0.23150769608619962,0.23054480782847003,0.22918897751293882,0.22743196204619126,0.22526244978169602,0.22266542214859,0.21962123231493663,0.2161042719058452,0.21208101231530227,0.20750705529930827,0.20232253914198675,0.19644466323189533,0.18975481968981855,0.18207475772032705,0.1731178597405523,0.16237456045342144,0.1487770255082145,0.1292147045820919,0.06532613275668224
89760.0,0.23216848562880774,0.23197716225309922,0.23140203652044974,0.23043986516816453,0.22908504080499342,0.22732932281040297,0.2251614030149393,0.22256626759190848,0.21952427609625727,0.21600982871932137,0.21198940837672808,0.20741863244809247,0.20223766068775198,0.19636372255865414,0.18967825343338648,0.18200306700590002,0.1730516467797062,0.1623145975398595,0.14872440162022127,0.12917116071218587,0.06530174513741847
89820.0,0.23206242687559042,0.23187124627094272,0.2312965492439177,0.23033509346075232,0.22898127317783976,0.2272268502460308,0.22506051997062165,0.22246727326558,0.21942747606755217,0.21591553712653574,0.2118979508688516,0.20733035028193889,0.20215291656753911,0.19628290922980432,0.18960180684418398,0.18193148752027757,0.17298553573348166,0.16225472616634362,0.14867185753321446,0.12912768320330476,0.06527741789642195
89880.0,0.231956541041136,0.23176550294124723,0.23119123382061413,0.23023049227395084,0.22887767420438399,0.2271245439326509,0.22495980023647089,0.22236843876696846,0.21933083183730975,0.21582139674859868,0.21180663942691702,0.2072422084517638,0.20206830644951437,0.1962022229324012,0.1895254796298904,0.18186001899364704,0.1729195263566966,0.16219494611484184,0.1486193930595128,0.12908427190243224,0.06525315083436806
89940.0,0.23185082768796686,0.231659931827274,0.2310860898160167,0.23012606117693152,0.22877424345896838,0.22702240345125205,0.22485924340159893,0.22226976369478732,0.2192343430153278,0.21572740720788433,0.2117154736873834,0.20715420660964287,0.2019838300029416,0.19612166335453038,0.18944927149914179,0.18178866115707196,0.17285361840495872,0.16213525716801439,0.14856700801201794,0.12904092665700406,0.06522894375275373
90000.0,0.23174528638007733,0.23155453249375377,0.230981116797065,0.23002179974031453,0.22867098051736456,0.226920428384229,0.22475884905649493,0.22217124764909307,0.21913800921270846,0.215633568128027,0.21162445328791823,0.20706634440880484,0.2018994868981774,0.19604123018530373,0.18937318216152696,0.1817174137424901,0.17278781163466167,0.16207565910921168,0.1485147022042127,0.12899764731490515,0.06520479645389349
90060.0,0.23163991668292844,0.23144930450688053,0.23087631433215378,0.22991770753616225,0.22856788495676883,0.22681861831537697,0.22465861679301954,0.22207289023128005,0.21904183004185207,0.21553987913391456,0.21153357786739435,0.20697862150362814,0.20181527680666647,0.19596092311485408,0.18929721132758426,0.18164627648270856,0.1727221058029821,0.16201615172247097,0.1484624754501581,0.1289544337244683,0.06518070874091518
90120.0,0.23153471816344018,0.23134424743430576,0.23077168199112752,0.22981378413797365,0.22846495635579575,0.22671697282988654,0.22455854620440016,0.22197469104407536,0.2189458051164525,0.21544633985168438,0.2114428470658834,0.20689103754963542,0.20173119940093767,0.1958807418343326,0.18922135870879728,0.181575249111401,0.17265650066787644,0.16195673479251416,0.14841032756449177,0.1289112857344728,0.06515668041775609
90180.0,0.23142969038998684,0.23123936084513194,0.2306672193452739,0.22971002912067842,0.22836219429447194,0.22661549151433716,0.22445863688522427,0.22187664969153206,0.2188499340514916,0.21535294990871742,0.21135226052465184,0.20680359220348898,0.2016472543545992,0.19580068603590367,0.18914562401759083,0.1815043313631039,0.17259099598807834,0.161897408104744,0.14835825836242497,0.1288682031941426,0.06513271128915865
90240.0,0.23132483293239048,0.23113464430990677,0.2305629259673183,0.22960644206063016,0.22825959835423032,0.2265141739566912,0.22435888843143453,0.22177876577902556,0.21875421646323379,0.2152597089336335,0.21126181788615545,0.20671628512298612,0.20156344134233417,0.1957207554127409,0.18907000696732731,0.18143352297321289,0.17252559152309455,0.16183817144524293,0.14830626765974148,0.12882518595314463,0.06510880116066686
90300.0,0.2312201453619151,0.23103009740061745,0.23045880143141736,0.2295030225356016,0.228157168117905,0.22641301974628905,0.22425930044032277,0.22168103891324667,0.2186586519692209,0.21516661655628566,0.21117151879403442,0.20662911596705436,0.2014797600398959,0.19564094965902318,0.18899450727230277,0.18136282367797946,0.17246028703320243,0.16177902460076896,0.1482543552727942,0.12878223386158774,0.06508494983862159
90360.0,0.23111562725126034,0.23092571969068404,0.23035484531315364,0.2293997701247782,0.2280549031697249,0.2263120284738426,0.22415987251052472,0.22158346870219656,0.21856324018826678,0.21507367240775563,0.21108136289310858,0.2065420843957468,0.2013962101241043,0.19556126846993013,0.18891912464774316,0.1812922332145072,0.17239508227944675,0.1617199673587537,0.1482025210185036,0.1287393467700202,0.06506115713015762
90420.0,0.23101127817455583,0.23082151075495444,0.2302510571895296,0.22929668440875242,0.22795280309530797,0.2262111997314302,0.22406060424201388,0.2214860547551821,0.21846798074045207,0.21498087612034852,0.21099134982937287,0.20645519007023752,0.20131279127284074,0.1954817115416382,0.1888438588098007,0.18122175132074855,0.1723299770236364,0.16166099950729976,0.14815076471435562,0.1286965245294292,0.06503742284319886
90480.0,0.2309070977073554,0.23071747016969799,0.23014743663896098,0.2291937649695183,0.22785086748165545,0.22611053311249088,0.22396149523609687,0.22138879668280897,0.21837287324711901,0.21488822732758806,0.21090147924999242,0.206368432652817,0.2012295031650441,0.19540227857131678,0.18876870947554975,0.18115137773550183,0.17226497102834137,0.1616021208351774,0.1480990861783988,0.12865376699123882,0.06501374678645477
90540.0,0.23080308542663105,0.23061359751259938,0.23004398324127237,0.2290910113904649,0.2277490959171468,0.22601002821181815,0.22386254509540746,0.22129169409697766,0.21827791733086607,0.21479572566421082,0.21081175080329703,0.2062818118068875,0.20114634548070595,0.19532296925712403,0.18869367636298312,0.18108111219840645,0.17220006405688992,0.16154333113182295,0.14804748522924274,0.12861107400730762,0.0649901287694165
90600.0,0.2306992409107667,0.23050989236275385,0.22994069657768984,0.22898842325637103,0.22764748799153314,0.22590968462555588,0.22376375342390115,0.22119474661087746,0.21818311261554324,0.21470337076616242,0.21072216413877717,0.2061953271969586,0.2010633179008674,0.1952437832982027,0.18861875919100826,0.1810109544499411,0.1721352558733654,0.1614846301873351,0.14799596168605614,0.1285684454299287,0.06496656860235302
90660.0,0.2305955637395538,0.2304063543006598,0.22983757623083675,0.22888600015339944,0.22754604329593225,0.2258095019511909,0.22366511982684936,0.22109795383898181,0.21808845872624663,0.21461116227059152,0.21063271890707905,0.2061089784886426,0.2009804201076129,0.19516472039467578,0.1885439576794443,0.18094090423141945,0.17207054624260307,0.1614260177924728,0.1479445153685637,0.12852588111182695,0.06494306609630708
90720.0,0.2304920534941836,0.2303029829082147,0.22973462178472695,0.22878374166909146,0.2274447614228225,0.22570947978754885,0.22356664391083486,0.2210013153970423,0.21799395528931298,0.21451909981584502,0.21054341475999946,0.2060227653486499,0.20089765178406807,0.1950857802476438,0.18846927154901705,0.1808709612849865,0.17200593493018723,0.1613674937386525,0.14789314609704474,0.12848338090615805,0.06491962106309186
90780.0,0.23038870975724296,0.230199777768708,0.22963183282475919,0.22868164739236077,0.22734364196603776,0.22560961773478794,0.22346832528374566,0.22090483090208335,0.21789960193231517,0.21442718304146394,0.21045425135048193,0.20593668744478436,0.2008150126143938,0.19500696255917951,0.18839470052135643,0.18080112535361614,0.17194142170244803,0.16130905781794594,0.14784185369233074,0.12844094466650632,0.0648962333152866
90840.0,0.23028553211270783,0.23009673846681622,0.22952920893771178,0.22857971691348808,0.2272426845207615,0.22550991539439394,0.22337016355477013,0.22080849997239785,0.2178053982840568,0.2143354115881776,0.2103652283326109,0.20585074444593954,0.20073250228378256,0.19492826703232422,0.18832024431899197,0.18073139618110698,0.17187700632645872,0.16125070982307704,0.14779063797580383,0.1283985722468843,0.0648729026662331
90900.0,0.23018252014593787,0.22999386458859702,0.2294267497117366,0.22847794982411573,0.22714188868352087,0.22541037236917463,0.22327215833439093,0.22071232222754122,0.21771134397456723,0.2142437850978994,0.2102763453616081,0.20576493602209325,0.20065012047845476,0.19484969337108418,0.18824590266535018,0.18066177351207963,0.17181268857003257,0.16119244954741968,0.14773949876939352,0.1283562635017302,0.06484962893003203
90960.0,0.2300796734436705,0.22989115572148347,0.229324454736354,0.2283763457172416,0.22704125405218234,0.22531098826325408,0.22317430923438078,0.2206162972883264,0.21761743863509667,0.2141523032137212,0.21018760209382673,0.20567926184430388,0.2005678668856541,0.19477124128042644,0.1881716752847498,0.18059225709197294,0.17174846820172032,0.16113427678499453,0.14768843589557573,0.12831401828590663,0.06482641192153916
91020.0,0.22997699159401552,0.2297886114542786,0.22922232360244627,0.22827490418721405,0.22694078022594513,0.22521176268206775,0.22307661586779656,0.220520424776819,0.217523681898111,0.21406096557990947,0.2100989981867485,0.20559372158470565,0.20048574119364268,0.19469291046627518,0.18809756190239868,0.18052284666704088,0.17168434499080643,0.16107619133046772,0.14763744917736993,0.12827183645469972,0.06480325145636164
91080.0,0.2298744741864493,0.22968623137714914,0.22912035590225327,0.22817362482972567,0.22684046680533593,0.22511269523235664,0.22297907784897383,0.22042470431633196,0.21743007339728654,0.21396977184189964,0.21001053329897715,0.20550831491650415,0.20040374309169845,0.1946147006355072,0.18802356224439046,0.18045354198434926,0.17162031870730626,0.1610181929791469,0.14758653843833733,0.1282297178638166,0.06478014735085416
91140.0,0.22977212081180926,0.22958401508162113,0.22901855122936546,0.22807250724180902,0.22674031339220413,0.22501378552216217,0.2228816947935222,0.22032913553142028,0.21733661276750596,0.2138787216462918,0.20992220709023546,0.2054230415139724,0.20032187227010936,0.1945366114959488,0.18794967603770035,0.18038434279177237,0.171556389121964,0.16096028152697955,0.14753570350257922,0.1281876623693848,0.06475709942211556
91200.0,0.22966993106228858,0.22948196216057357,0.2289169091787198,0.22797155102182992,0.2266403195897157,0.2249150331608211,0.22278446631831966,0.22023371804787584,0.2172432996448528,0.21378781464084615,0.2098340192213599,0.20533790105244618,0.20024012842017064,0.19445864275637154,0.1878759030101821,0.18031524883799005,0.17149255600624908,0.16090245677055037,0.1474849441947342,0.12814566982795025,0.06473410748798494
91260.0,0.22956790453143036,0.22938007220823295,0.22881542934659324,0.22787075576948268,0.22654048500234822,0.22481643775895965,0.2226873920415076,0.2201384514927229,0.2171501336666063,0.21369705047447776,0.2097459693542956,0.20525289320831974,0.2001585112341803,0.19438079412648868,0.18780224289056446,0.18024625987248405,0.1714288191323537,0.16084471850707882,0.14743426033997645,0.12810374009647607,0.06471117136703823
91320.0,0.22946604081412209,0.22927834482016743,0.2287141113305976,0.22777012108578437,0.22644080923588547,0.2247179989284891,0.22259047158248563,0.22004333549421312,0.21705711447123702,0.213606428797252,0.2096580571520932,0.2051680176590413,0.20007702040543415,0.19430306531695082,0.18772869540844686,0.18017737564553496,0.17136517827318895,0.16078706653441635,0.14738365176401394,0.12806187303234087,0.06468829087858446
91380.0,0.22936433950658988,0.22917677959328228,0.22861295472967455,0.22766964657306965,0.22634129189741142,0.22461971628259925,0.22249370456190623,0.21994836968181977,0.21696424169840173,0.21351594926038,0.20957028227890326,0.2050832740831092,0.19999565562822313,0.1942254560393427,0.18765526029429738,0.18010859590821923,0.1713016332023834,0.16072950065104402,0.14733311829308582,0.12802006849333758,0.06466546584266208
