时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
57120.0,0.2866121888088281,0.28634058837770443,0.2855245042233924,0.284160488226823,0.2822425405599569,0.27976179634379367,0.276706010647476,0.2730588021021039,0.26879856287006926,0.2638968843492593,0.25831624999527353,0.25200657133252435,0.24489981197564223,0.23690127842059927,0.2278747126680157,0.21761488418703578,0.20579212777841072,0.19182381343004806,0.17450695750787518,0.1504684465818084,0.08037490385170867
57180.0,0.28630398914969685,0.2860328390683089,0.285218106851418,0.2838563463206237,0.2819415611519351,0.27946489180791845,0.2764141010100164,0.27277281804253567,0.2685194497048931,0.263625607414476,0.2580538020420661,0.25175398288056555,0.24465816613639918,0.23667173272719652,0.227658532402013,0.21741349568407856,0.20560720905724852,0.19165746118029572,0.17436202700273637,0.1503492418877449,0.08027336859568361
57240.0,0.2859966344035016,0.2857259333289697,0.2849125490188797,0.28355303723071795,0.2816414051359319,0.2791687985254676,0.27612298775406463,0.2724876127326373,0.2682410948609136,0.26335506552540255,0.2577920629429731,0.2515020740798397,0.24441716760196455,0.2364427986622085,0.2274429244897192,0.21721263626377152,0.20542277153502586,0.19149153661763377,0.17421746320820272,0.15023033161732813,0.08017229577481602
57300.0,0.2856901211245507,0.28541986771881894,0.28460782729938927,0.2832505575548971,0.2813420691436935,0.278873513172025,0.27583266760908004,0.27220318296598867,0.2679634952063516,0.2630852556357873,0.2575310297486336,0.2512508420898801,0.2441768136536199,0.23621447364268341,0.22722788649958514,0.21701230366394114,0.20523881314045825,0.1913260378889784,0.17407326452747302,0.1501117144939529,0.08007168256457385
57360.0,0.28538444588419887,0.2851146388140197,0.28430393828355033,0.28294890390787975,0.2810435498237998,0.27857903243988946,0.27554313732109087,0.27191952555256294,0.26768664762561634,0.26281617471532875,0.2572706995253661,0.25100028408558966,0.2439371015876666,0.23598675510028913,0.22701341601422506,0.2168124956360493,0.20505533181528499,0.19116096315355346,0.17392942937521982,0.14999338925165343,0.07997152616266288
57420.0,0.2850796052707557,0.2848102432076791,0.28400087857887146,0.28264807292122257,0.28074584384157647,0.27828535303798624,0.2752543936526027,0.2716366373186354,0.26741054901921324,0.2625478197495829,0.2570110693550743,0.250750397257147,0.2436980287153281,0.23575964048121362,0.22679951063031242,0.21661320994508867,0.20487232551415924,0.19099631058277414,0.1737859561774627,0.14987535463495666,0.07987182378882308
57480.0,0.28477559588940154,0.2845066775097595,0.283698644809677,0.28234806124323175,0.2804489478790068,0.27799247169177677,0.2749664333825111,0.271354515106694,0.26713519630365273,0.2622801877398721,0.25675213633515515,0.2505011788099106,0.2434595923626533,0.23553312724606626,0.22658616795847944,0.2164144443694764,0.20468979220453934,0.19083207836013266,0.1736428433714463,0.14975760939873858,0.07977257268462713
57540.0,0.28447241436209636,0.2842039383469915,0.2833972336170191,0.28204886553887576,0.28015285863464223,0.27770038514317175,0.2746792533060112,0.27107315577534774,0.26686058641135973,0.2620132757031938,0.2564938975784038,0.25025262596432524,0.24322178987042042,0.2353072128697785,0.2263733856232151,0.21621619670095002,0.2045077298665795,0.19066826468108417,0.17350008940551767,0.14964015230808322,0.0796737701132802
57600.0,0.28417005732749406,0.2839020223627859,0.2830966416585909,0.2817504824896984,0.279857572823516,0.27740909015044146,0.2743928502345088,0.2707925561992395,0.26658671629058295,0.26174708067212665,0.25623635021292257,0.250004735955827,0.24298461859404044,0.23508189484150674,0.22616116126276536,0.21601846474446468,0.2043261364930237,0.19050486775293513,0.1733576927390064,0.14952298213814247,0.0795754133594219
57660.0,0.28386852144085667,0.28360092621714744,0.2827968656086397,0.2814529087937296,0.2795630871770538,0.2771185834881287,0.274107220995533,0.2705127132689555,0.26631358290530555,0.26148159969474283,0.2559794913820286,0.249757506034751,0.2427480759034631,0.23485717066453432,0.22594949252903315,0.21582124631808997,0.2041450100890988,0.1903418857947318,0.1732156518421058,0.14940609767399995,0.07947749972892955
57720.0,0.28356780337396575,0.2833006465865891,0.28249790215788034,0.28115614116540033,0.27926939844298904,0.27682886194696066,0.2738223624326474,0.27023362389093825,0.26604118323515624,0.26121682983451633,0.2557233182441622,0.24951093346623768,0.2425121591830816,0.23463303785617623,0.22573837708747987,0.2156245392529089,0.20396434867240978,0.19017931703715077,0.17307396519575646,0.1492894977105355,0.07938002654872313
57780.0,0.283267899815038,0.2830011801640435,0.2821997480134085,0.2808601763354556,0.27897650338527474,0.2765399223337633,0.27353827140536335,0.2699552849873969,0.2657695142753196,0.2609527681702333,0.2554678279727967,0.2492650155301409,0.24227686583163946,0.23440949394768265,0.22552781261702728,0.21542834139291647,0.20378415027283556,0.19001715972239097,0.17293263129152986,0.14917318105229302,0.07928299116657253
57840.0,0.2829688074686392,0.2827025236587802,0.28190239989861526,0.28056501105086923,0.27868439878399703,0.2762517614713733,0.2732549447890523,0.26967769349622067,0.2654985730364484,0.2606894117959028,0.25521301775634747,0.2490197495209362,0.24204219326213652,0.23418653648414386,0.22531779680996003,0.21523265059492044,0.20360441293242615,0.18985541210406517,0.17279164863151542,0.14905714651334936,0.0791863909509057
57900.0,0.282670523055599,0.2824046737963187,0.2816058545531019,0.28027064207475655,0.2783930814352909,0.27596437619855263,0.27297237947485936,0.26940084637089085,0.26522835654457555,0.26042675782066854,0.254958884798082,0.24877513274762977,0.2418081389017369,0.23396416302439652,0.22510832737182976,0.21503746472844246,0.20342513470530035,0.18969407244709569,0.17265101572820665,0.14894139291718664,0.07909022329061897
57960.0,0.282373043312925,0.2821076273183431,0.281310108732595,0.27997706618629076,0.2781025481512523,0.2756777633699026,0.27269057236961686,0.26912474058039443,0.2649588618410259,0.2601648033687201,0.25470542631603094,0.24853116253366855,0.24157470019167684,0.23374237114092877,0.22489940202135894,0.21484278167561918,0.20324631365754545,0.18953313902760752,0.1725107311043917,0.14882591909656495,0.07899448559488899
58020.0,0.2820763649937197,0.2818113809826191,0.28101515920886005,0.279684280180618,0.27781279575985607,0.2753919198557786,0.2724095203957594,0.2688493731091381,0.26469008598233035,0.25990354557920436,0.25445263954289904,0.24828783621684883,0.24134187458717363,0.23352115841978874,0.22469101849034617,0.21464859933110597,0.20306794786711624,0.18937261013282655,0.17237079329304275,0.14871072389339932,0.0788991752929861
58080.0,0.28178048486709595,0.28151593156290955,0.28072100276962003,0.2793922808687724,0.2775238211048684,0.2751068425422044,0.2721292204912378,0.26857474095686235,0.2644220260401388,0.25964298160613947,0.254200521725977,0.24804515114922798,0.24110965955733402,0.23330052246049063,0.22448317452357175,0.21445491560197985,0.20289003542373668,0.18921248406097596,0.17223120083720841,0.1485958061586358,0.07880428983408987
58140.0,0.2814853997180927,0.2812212758488883,0.2804276362184696,0.27910106507759214,0.277235621045765,0.27482252833078874,0.271849669609433,0.2683008411385548,0.2641546791011338,0.25938310861832786,0.253949070127054,0.24780310469703506,0.24087805258506506,0.23308046087592407,0.22427586787870443,0.2142617284076447,0.20271257442880158,0.18905275912117464,0.17209195228990642,0.1484811647521325,0.07870982668710587
58200.0,0.2811911063475917,0.28092741064605997,0.28013505637479175,0.27881062964963615,0.2769481924576451,0.2745389741386408,0.27157086471907516,0.2680276706843663,0.2638880422669451,0.25912392379926885,0.25369828202232914,0.24756169424058252,0.2406470511669833,0.23286097129226285,0.22406909632620822,0.21406903567973523,0.2025355629952796,0.18889343363333824,0.17195304621401955,0.14836679854254037,0.07861578334048398
58260.0,0.2808976015722344,0.28063433277567557,0.2798432600736751,0.2785209714431003,0.27666153223115014,0.2742561768982858,0.27129280280415485,0.2677552266395265,0.2636221126540649,0.25886542434707327,0.25344815470232657,0.24732091717417834,0.24041665281332725,0.23264205134887433,0.22386285764925115,0.21387683536202456,0.2023589992476171,0.18873450592807903,0.1718144811821907,0.1482527064071866,0.07852215730203892
58320.0,0.2806048822243406,0.28034203907464894,0.27955224416583196,0.2782320873317344,0.2763756372723784,0.2739741335575819,0.27101548086384164,0.2674835060642588,0.2633568873937619,0.25860760747437805,0.2531986854718077,0.2470807709060393,0.24018685504786752,0.2324236986982301,0.22365714964361333,0.21368512541033088,0.20218288132164325,0.18857597434660786,0.17167625577672102,0.1481388872319604,0.07842894609877211
58380.0,0.28031294515182364,0.28005052639547606,0.2792620055175135,0.2779439742047606,0.27609050450280387,0.2736928410796379,0.2707388959124017,0.2672125060336968,0.26309236363199784,0.25835047040826153,0.2529498716496852,0.24684125285820338,0.23995765540782,0.23220591100581617,0.22345197011759718,0.2134939037924243,0.20200720736447528,0.18841783724063804,0.1715383685894679,0.14802533991119998,0.07833614727669501
58440.0,0.2800217872181114,0.27975979160615205,0.2789725410104304,0.2776566289667909,0.2758061308591933,0.2734122964427295,0.27046304497911344,0.2669422236378013,0.26282853852934446,0.25809401039015833,0.25270171056894003,0.24660236046644438,0.2397290514437588,0.2319886859500454,0.22324731689193672,0.21330316848793643,0.2018319755344252,0.18826009297228885,0.17140081822174627,0.14791206334758183,0.07824375840065434
58500.0,0.27973140530206286,0.27946983159009064,0.2786838475416697,0.2773700485377449,0.27552251329352484,0.27313249664021844,0.2701879251081852,0.26667265598127726,0.262565409260898,0.25783822467577566,0.2524541995765337,0.24636409118018585,0.23950104071952863,0.2317720212221692,0.22304318779970927,0.21311291748826983,0.20165718400090826,0.18810273991399185,0.17126360328422918,0.14779905645201108,0.07815177705415875
58560.0,0.2794417962978879,0.27918064324604164,0.278395922023614,0.277084229852769,0.2752396487729058,0.2728534386804698,0.26991353335867324,0.2664038001834909,0.2623029730161975,0.2575831105350102,0.25220733603332635,0.24612644246241613,0.23927362081215925,0.23155591452619084,0.2228395806862466,0.212923148796507,0.2014828309443507,0.18794577644839575,0.17112672239685106,0.14768631814351416,0.07806020083920737
58620.0,0.27915295711506527,0.2788922234880108,0.2781087613838608,0.27679916986215464,0.27495753427949227,0.2725751195867703,0.26963986680440044,0.2661356533783879,0.26204122699914323,0.2573286652518635,0.25196111731399123,0.24588941178960388,0.23904678931178036,0.23134036357877844,0.22263649340904737,0.21273386042732317,0.20130891455609926,0.18778920096827548,0.17099017418871185,0.14757384734913348,0.07796902737611963
58680.0,0.2788648846782639,0.27860456924517973,0.2778223625651418,0.2765148655312591,0.27467616681040713,0.2722975363972486,0.2693669225338744,0.26586821271441274,0.2617801684279116,0.25707488612436197,0.2517155408069331,0.24565299665161397,0.23882054382153642,0.23112536610917941,0.2224339238376903,0.21254505040689647,0.20113543303833153,0.18763301187643927,0.17085395729798172,0.14746164300382314,0.0778782543033669
58740.0,0.27857757592726223,0.278317677461826,0.27753672252524286,0.27623131384042443,0.27439554337766076,0.27202068616479325,0.2690946976502074,0.26560147535442535,0.2615197945348772,0.25682177046447163,0.2514706039142037,0.24541719455162392,0.23859488195750242,0.23091091985913503,0.2222318698537477,0.21235671677282184,0.20096238460396773,0.18747720758563877,0.17071807037180828,0.14734970405034648,0.07778787927740552
58800.0,0.2782910278168683,0.2780315450972428,0.2772518382369241,0.27594851178489666,0.2741156610080711,0.2717445659569746,0.2688231892710351,0.26533543847562263,0.26126010256652893,0.25656931559801865,0.25122630405142127,0.24518200300604145,0.2383698013486,0.23069702258279634,0.22203032935070036,0.21216885757402346,0.20078976747658253,0.18732178651847992,0.1705825120662243,0.14723802943917555,0.07769789997251168
58860.0,0.27800523731683996,0.2777461691256595,0.27696770668784104,0.2756664563747487,0.2738365167431841,0.27146917285596217,0.268552394528437,0.2650700992694565,0.2610010897833908,0.25631751886460685,0.2509826386476868,0.24494741954442098,0.2381452996365142,0.2304836720466395,0.22182930023385164,0.21198147087066885,0.20061757989031734,0.18716674710733408,0.17044728104605605,0.14712661812839212,0.07760831408061775
58920.0,0.2777202014118066,0.2774615465361637,0.27668432488046485,0.2753851446347994,0.27355810763919275,0.27119450395844763,0.26828231056885665,0.2648054549415543,0.26074275345993975,0.25606637761753837,0.25073960514550425,0.24471344170938286,0.23792137447561135,0.23027086602938288,0.22162878042024475,0.21179455473408465,0.20044582008979506,0.1870120877942504,0.17031237598483484,0.14701546908359,0.07751911931114998
58980.0,0.27743591710119164,0.2771776743326225,0.27640168983200475,0.27510457360453533,0.2732804307668606,0.27092055637556434,0.26801293455302233,0.26454150271163923,0.26048509088452737,0.2558158892237315,0.2504972010007002,0.24448006705653114,0.23769802353285666,0.23005860232190417,0.2214287678385782,0.2116081072466711,0.20027448633003442,0.18685780703086977,0.17017779556470672,0.14690458127777933,0.07743031339086799
