时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
73140.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73200.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73260.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73320.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73380.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73440.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73500.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73560.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73620.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73680.0,49.999999999994166,49.99999999999417,49.999999999994195,49.99999999999423,49.99999999999428,49.999999999994344,49.99999999999442,49.999999999994515,49.99999999999462,49.99999999999474,49.99999999999488,49.999999999995026,49.99999999999519,49.99999999999537,49.99999999999556,49.999999999995765,49.999999999995985,49.99999999999622,49.999999999996476,49.999999999996746,49.999999999997044
73740.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
73800.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
73860.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
73920.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
73980.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74040.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74100.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74160.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74220.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74280.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74340.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74400.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74460.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74520.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74580.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74640.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74700.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74760.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74820.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74880.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
74940.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75000.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75060.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75120.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75180.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75240.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
75300.0,49.99999999999417,49.99999999999418,49.9999999999942,49.99999999999424,49.99999999999429,49.99999999999435,49.99999999999443,49.99999999999452,49.99999999999463,49.99999999999475,49.999999999994884,49.99999999999503,49.9999999999952,49.999999999995374,49.999999999995566,49.99999999999577,49.99999999999599,49.99999999999623,49.99999999999648,49.99999999999675,49.99999999999705
